emg_0,emg_1,emg_2,emg_3,emg_4,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,dt
0.88037109375,0.408935546875,-0.4893798828125,-0.09923664122137404,-3.1755725190839694,-0.09923664122137404,0.001821756362915039
0.88232421875,0.413818359375,-0.4923095703125,-0.07633587786259542,-3.519083969465649,-0.10687022900763359,0.001798868179321289
0.883056640625,0.41357421875,-0.4954833984375,-0.06870229007633588,-3.50381679389313,-0.1297709923664122,0.0017917156219482422
0.879150390625,0.416748046875,-0.4923095703125,0.07633587786259542,-3.5572519083969465,0.0,0.0017917156219482422
0.884765625,0.41943359375,-0.4976806640625,0.04580152671755725,-3.5801526717557253,-0.11450381679389313,0.001790761947631836
0.88525390625,0.41064453125,-0.4918212890625,-0.16030534351145037,-3.3206106870229006,-0.030534351145038167,0.0017924308776855469
0.881591796875,0.413818359375,-0.5028076171875,0.03816793893129771,-3.3969465648854964,-0.2366412213740458,0.0017910003662109375
0.879150390625,0.4150390625,-0.4969482421875,-0.06870229007633588,-3.351145038167939,-0.1450381679389313,0.0017924308776855469
0.8837890625,0.41357421875,-0.4957275390625,-0.183206106870229,-3.2900763358778624,-0.11450381679389313,0.001790761947631836
0.873779296875,0.419677734375,-0.4857177734375,0.007633587786259542,-3.3282442748091605,-0.2824427480916031,0.0018148422241210938
0.8779296875,0.41162109375,-0.4918212890625,0.08396946564885496,-3.2595419847328246,-0.15267175572519084,0.0017921924591064453
0.8828125,0.416259765625,-0.4971923828125,0.03816793893129771,-3.3282442748091605,-0.12213740458015267,0.0017921924591064453
0.882568359375,0.413818359375,-0.4991455078125,0.17557251908396945,-3.4885496183206106,-0.015267175572519083,0.0017914772033691406
0.8828125,0.412353515625,-0.4952392578125,0.03816793893129771,-3.2900763358778624,-0.12213740458015267,0.001791238784790039
0.888916015625,0.412109375,-0.4962158203125,0.06870229007633588,-3.198473282442748,0.06870229007633588,0.001790761947631836
0.882568359375,0.415283203125,-0.4991455078125,0.007633587786259542,-3.3282442748091605,0.183206106870229,0.001790761947631836
0.8857421875,0.41552734375,-0.4971923828125,0.04580152671755725,-3.312977099236641,-0.022900763358778626,0.0017921924591064453
0.887451171875,0.41552734375,-0.4984130859375,-0.007633587786259542,-2.931297709923664,-0.022900763358778626,0.0017898082733154297
0.882568359375,0.41552734375,-0.4925537109375,0.07633587786259542,-3.404580152671756,-0.04580152671755725,0.0017919540405273438
0.877197265625,0.41650390625,-0.4998779296875,-0.03816793893129771,-3.351145038167939,-0.10687022900763359,0.0017910003662109375
0.886962890625,0.415283203125,-0.4884033203125,-0.04580152671755725,-3.114503816793893,-0.32061068702290074,0.0017917156219482422
0.8857421875,0.41357421875,-0.4923095703125,0.007633587786259542,-3.1755725190839694,-0.0916030534351145,0.0017919540405273438
0.884033203125,0.41845703125,-0.4945068359375,0.20610687022900764,-2.984732824427481,0.11450381679389313,0.0017917156219482422
0.8828125,0.4150390625,-0.4906005859375,-0.015267175572519083,-3.183206106870229,-0.13740458015267176,0.0017917156219482422
0.880615234375,0.411865234375,-0.4942626953125,0.007633587786259542,-3.2213740458015265,-0.22137404580152673,0.001791238784790039
0.884033203125,0.417236328125,-0.4920654296875,0.24427480916030533,-3.3435114503816794,-0.15267175572519084,0.0017924308776855469
0.88720703125,0.41064453125,-0.5057373046875,0.183206106870229,-3.33587786259542,-0.061068702290076333,0.0018329620361328125
0.894287109375,0.413818359375,-0.4969482421875,0.12213740458015267,-3.2442748091603053,-0.1297709923664122,0.0017974376678466797
0.888916015625,0.415771484375,-0.4918212890625,0.0,-3.0763358778625953,-0.20610687022900764,0.001790761947631836
0.88330078125,0.413330078125,-0.4952392578125,0.061068702290076333,-3.213740458015267,-0.1984732824427481,0.0018029212951660156
0.88037109375,0.4130859375,-0.5013427734375,0.06870229007633588,-3.1374045801526718,0.05343511450381679,0.0017933845520019531
0.88623046875,0.416015625,-0.4954833984375,-0.04580152671755725,-3.1908396946564888,0.0,0.0017910003662109375
0.876708984375,0.41455078125,-0.4952392578125,-0.007633587786259542,-3.068702290076336,-0.2900763358778626,0.0017898082733154297
0.87939453125,0.408935546875,-0.5003662109375,0.22137404580152673,-3.1908396946564888,-0.05343511450381679,0.0017914772033691406
0.880126953125,0.4091796875,-0.4989013671875,0.1984732824427481,-3.1603053435114505,-0.03816793893129771,0.0017914772033691406
0.8828125,0.413330078125,-0.4981689453125,-0.0916030534351145,-3.0610687022900764,0.03816793893129771,0.001996278762817383
0.879150390625,0.41796875,-0.4986572265625,0.015267175572519083,-3.068702290076336,0.007633587786259542,0.0018033981323242188
0.88525390625,0.41796875,-0.4964599609375,-0.09923664122137404,-3.213740458015267,0.0,0.001791238784790039
0.888427734375,0.417236328125,-0.4925537109375,0.08396946564885496,-3.145038167938931,0.06870229007633588,0.0017900466918945312
0.87890625,0.416015625,-0.4959716796875,0.12213740458015267,-3.1068702290076335,0.16793893129770993,0.0017914772033691406
0.88720703125,0.41455078125,-0.4901123046875,-0.061068702290076333,-3.1374045801526718,-0.1450381679389313,0.001791238784790039
0.88232421875,0.4111328125,-0.4984130859375,-0.022900763358778626,-3.5419847328244276,-0.12213740458015267,0.0017924308776855469
0.883544921875,0.41455078125,-0.5020751953125,-0.007633587786259542,-3.381679389312977,-0.11450381679389313,0.001791238784790039
0.879638671875,0.409912109375,-0.4923095703125,0.0,-3.0229007633587788,-0.007633587786259542,0.0017917156219482422
0.87890625,0.4140625,-0.4962158203125,-0.04580152671755725,-3.1526717557251906,-0.05343511450381679,0.0017902851104736328
0.8828125,0.4130859375,-0.4989013671875,0.0,-3.0839694656488548,-0.19083969465648856,0.001790761947631836
0.876953125,0.408203125,-0.4998779296875,0.10687022900763359,-3.2900763358778624,0.007633587786259542,0.0017883777618408203
0.88330078125,0.412109375,-0.4967041015625,-0.022900763358778626,-3.2061068702290076,0.13740458015267176,0.0017919540405273438
0.8837890625,0.412841796875,-0.4918212890625,0.0,-3.1908396946564888,-0.030534351145038167,0.0017895698547363281
0.8828125,0.4072265625,-0.5008544921875,0.16793893129770993,-3.366412213740458,-0.04580152671755725,0.0017905235290527344
0.88427734375,0.41357421875,-0.4998779296875,0.08396946564885496,-3.0916030534351147,-0.13740458015267176,0.0017895698547363281
0.883056640625,0.42041015625,-0.4947509765625,-0.21374045801526717,-3.015267175572519,-0.21374045801526717,0.0017910003662109375
0.882568359375,0.4130859375,-0.4993896484375,0.015267175572519083,-3.3206106870229006,0.0,0.001791238784790039
0.876708984375,0.4140625,-0.5030517578125,0.04580152671755725,-3.198473282442748,-0.09923664122137404,0.0017883777618408203
0.879638671875,0.418701171875,-0.4979248046875,0.03816793893129771,-3.4198473282442747,-0.015267175572519083,0.0017902851104736328
0.881103515625,0.412353515625,-0.4984130859375,0.03816793893129771,-3.2519083969465647,-0.05343511450381679,0.0017910003662109375
0.882568359375,0.409423828125,-0.4971923828125,0.0916030534351145,-3.183206106870229,-0.2595419847328244,0.0017924308776855469
0.885009765625,0.41796875,-0.4898681640625,-0.05343511450381679,-3.366412213740458,-0.2748091603053435,0.0017905235290527344
0.88330078125,0.4169921875,-0.4962158203125,0.1450381679389313,-3.3053435114503817,-0.0916030534351145,0.001790761947631836
0.88232421875,0.416259765625,-0.4930419921875,0.10687022900763359,-3.351145038167939,0.015267175572519083,0.0017905235290527344
0.88720703125,0.4169921875,-0.4930419921875,0.0,-3.4427480916030535,-0.10687022900763359,0.0017902851104736328
0.8857421875,0.40869140625,-0.4886474609375,0.11450381679389313,-3.183206106870229,0.022900763358778626,0.001789093017578125
0.8857421875,0.4140625,-0.4959716796875,0.007633587786259542,-3.114503816793893,-0.13740458015267176,0.001790761947631836
0.8818359375,0.418701171875,-0.4991455078125,-0.015267175572519083,-3.122137404580153,-0.10687022900763359,0.0017910003662109375
0.884521484375,0.415771484375,-0.4945068359375,-0.12213740458015267,-3.1297709923664123,-0.21374045801526717,0.001791238784790039
0.87890625,0.418701171875,-0.5003662109375,-0.10687022900763359,-3.4885496183206106,-0.2366412213740458,0.0017924308776855469
0.884765625,0.412109375,-0.5023193359375,-0.04580152671755725,-3.145038167938931,-0.03816793893129771,0.0017895698547363281
0.883544921875,0.409912109375,-0.4913330078125,-0.03816793893129771,-3.3053435114503817,-0.12213740458015267,0.0017914772033691406
0.875732421875,0.41064453125,-0.4991455078125,-0.07633587786259542,-3.480916030534351,-0.17557251908396945,0.0017905235290527344
0.880859375,0.410888671875,-0.4986572265625,0.04580152671755725,-3.1297709923664123,-0.16030534351145037,0.0017910003662109375
0.88134765625,0.4150390625,-0.4964599609375,-0.061068702290076333,-3.381679389312977,-0.16030534351145037,0.0017919540405273438
0.879150390625,0.414306640625,-0.5008544921875,0.007633587786259542,-3.236641221374046,0.0,0.0017914772033691406
0.879638671875,0.4150390625,-0.4935302734375,-0.015267175572519083,-3.351145038167939,0.11450381679389313,0.001790761947631836
0.88818359375,0.416748046875,-0.4957275390625,0.07633587786259542,-3.33587786259542,-0.22900763358778625,0.0017876625061035156
0.88525390625,0.41748046875,-0.4976806640625,0.05343511450381679,-3.2213740458015265,-0.007633587786259542,0.0017931461334228516
0.881103515625,0.4130859375,-0.4949951171875,0.1450381679389313,-3.4198473282442747,-0.007633587786259542,0.001791238784790039
0.87890625,0.412353515625,-0.4913330078125,-0.015267175572519083,-3.3740458015267176,0.13740458015267176,0.0017926692962646484
0.884521484375,0.4140625,-0.5093994140625,-0.10687022900763359,-3.33587786259542,-0.04580152671755725,0.0017900466918945312
0.88818359375,0.419677734375,-0.4952392578125,0.05343511450381679,-3.381679389312977,-0.20610687022900764,0.0017910003662109375
0.88427734375,0.4140625,-0.4991455078125,-0.022900763358778626,-3.2900763358778624,-0.17557251908396945,0.0020232200622558594
0.883056640625,0.406982421875,-0.4915771484375,0.022900763358778626,-3.3435114503816794,0.07633587786259542,0.0017926692962646484
0.883544921875,0.41259765625,-0.5003662109375,-0.11450381679389313,-3.3053435114503817,0.03816793893129771,0.0017938613891601562
0.880615234375,0.4140625,-0.4979248046875,0.007633587786259542,-3.404580152671756,-0.3816793893129771,0.0017921924591064453
0.885009765625,0.41650390625,-0.4937744140625,0.07633587786259542,-3.3053435114503817,-0.26717557251908397,0.0017919540405273438
0.885009765625,0.413818359375,-0.5006103515625,0.0,-3.0839694656488548,-0.33587786259541985,0.0017919540405273438
0.880126953125,0.412109375,-0.4969482421875,0.04580152671755725,-3.404580152671756,0.21374045801526717,0.0017910003662109375
0.88134765625,0.414794921875,-0.4967041015625,0.007633587786259542,-3.3435114503816794,-0.030534351145038167,0.0017914772033691406
0.881591796875,0.4140625,-0.4908447265625,0.1984732824427481,-3.312977099236641,-0.04580152671755725,0.0017924308776855469
0.88671875,0.412109375,-0.4927978515625,0.07633587786259542,-3.4580152671755724,0.07633587786259542,0.0017905235290527344
0.88818359375,0.41357421875,-0.4989013671875,-0.183206106870229,-3.2595419847328246,-0.12213740458015267,0.0017905235290527344
0.884521484375,0.418701171875,-0.4891357421875,0.007633587786259542,-3.198473282442748,-0.022900763358778626,0.0017905235290527344
0.884765625,0.414794921875,-0.5001220703125,-0.05343511450381679,-3.2213740458015265,-0.22137404580152673,0.0018036365509033203
0.88330078125,0.414306640625,-0.4986572265625,-0.015267175572519083,-3.16793893129771,-0.13740458015267176,0.001795053482055664
0.880859375,0.4189453125,-0.4813232421875,0.030534351145038167,-3.236641221374046,-0.0916030534351145,0.0017917156219482422
0.8837890625,0.412353515625,-0.4896240234375,-0.015267175572519083,-3.282442748091603,0.16793893129770993,0.0017926692962646484
0.88525390625,0.418212890625,-0.5057373046875,-0.022900763358778626,-3.381679389312977,0.015267175572519083,0.0017919540405273438
0.88330078125,0.418701171875,-0.5052490234375,-0.022900763358778626,-3.435114503816794,-0.09923664122137404,0.0017933845520019531
0.88037109375,0.4150390625,-0.4918212890625,-0.022900763358778626,-3.4427480916030535,-0.007633587786259542,0.0017917156219482422
0.88037109375,0.412841796875,-0.4979248046875,-0.04580152671755725,-3.435114503816794,-0.25190839694656486,0.0017931461334228516
0.884521484375,0.41455078125,-0.5013427734375,0.007633587786259542,-3.5801526717557253,-0.2366412213740458,0.001790761947631836
0.880126953125,0.418701171875,-0.4954833984375,-0.015267175572519083,-3.2748091603053435,0.0916030534351145,0.001987457275390625
0.886962890625,0.40966796875,-0.4989013671875,0.015267175572519083,-3.2442748091603053,-0.05343511450381679,0.0018031597137451172
0.879150390625,0.4130859375,-0.5003662109375,-0.06870229007633588,-3.3740458015267176,-0.17557251908396945,0.0017938613891601562
0.880126953125,0.408935546875,-0.4957275390625,0.015267175572519083,-3.099236641221374,-0.19083969465648856,0.0017931461334228516
0.883544921875,0.415283203125,-0.4913330078125,0.0916030534351145,-3.312977099236641,-0.40458015267175573,0.0017919540405273438
0.881103515625,0.410888671875,-0.4915771484375,-0.22137404580152673,-3.3282442748091605,0.0,0.0017917156219482422
0.88232421875,0.416748046875,-0.4947509765625,0.1297709923664122,-3.3740458015267176,0.09923664122137404,0.001789093017578125
0.881591796875,0.418212890625,-0.4942626953125,0.04580152671755725,-3.1297709923664123,-0.10687022900763359,0.0017924308776855469
0.878173828125,0.41943359375,-0.4945068359375,0.007633587786259542,-3.3893129770992365,-0.17557251908396945,0.0017905235290527344
0.88427734375,0.41015625,-0.4945068359375,-0.15267175572519084,-3.4580152671755724,-0.16030534351145037,0.0017921924591064453
0.88037109375,0.40966796875,-0.5003662109375,0.06870229007633588,-3.4198473282442747,-0.030534351145038167,0.0017900466918945312
0.887451171875,0.409912109375,-0.5013427734375,-0.03816793893129771,-3.145038167938931,-0.1297709923664122,0.0017914772033691406
0.88916015625,0.413818359375,-0.4996337890625,-0.09923664122137404,-3.122137404580153,-0.09923664122137404,0.001791238784790039
0.882080078125,0.417236328125,-0.4989013671875,-0.08396946564885496,-3.3435114503816794,-0.007633587786259542,0.0017910003662109375
0.885986328125,0.419677734375,-0.4915771484375,0.0,-3.2061068702290076,0.007633587786259542,0.0017917156219482422
0.883056640625,0.417236328125,-0.5001220703125,-0.15267175572519084,-3.2748091603053435,0.061068702290076333,0.0017893314361572266
0.880859375,0.414794921875,-0.5018310546875,0.061068702290076333,-3.4122137404580153,-0.13740458015267176,0.0017940998077392578
0.87841796875,0.411376953125,-0.4964599609375,0.20610687022900764,-3.687022900763359,-0.07633587786259542,0.0017893314361572266
0.883056640625,0.411376953125,-0.4901123046875,0.03816793893129771,-3.427480916030534,-0.030534351145038167,0.0017924308776855469
0.883056640625,0.412353515625,-0.4989013671875,0.030534351145038167,-3.519083969465649,0.030534351145038167,0.0017905235290527344
0.884765625,0.41064453125,-0.4979248046875,0.022900763358778626,-3.549618320610687,-0.08396946564885496,0.0018045902252197266
0.87939453125,0.4169921875,-0.4952392578125,0.05343511450381679,-3.16793893129771,-0.19083969465648856,0.0017919540405273438
0.887451171875,0.416015625,-0.4979248046875,-0.0916030534351145,-3.213740458015267,-0.22900763358778625,0.0017910003662109375
0.8828125,0.419189453125,-0.4989013671875,-0.07633587786259542,-3.2442748091603053,-0.21374045801526717,0.001791238784790039
0.877685546875,0.416259765625,-0.5023193359375,0.08396946564885496,-3.1908396946564888,-0.2366412213740458,0.0017900466918945312
0.879638671875,0.41455078125,-0.5037841796875,0.061068702290076333,-3.2442748091603053,-0.20610687022900764,0.0017914772033691406
